Name   , Term                                                                                                                                        , ES                  , NES                 , NOM p-val           , FDR q-val          , FWER p-val, Tag %  , Gene %, Lead_genes
prerank, Reactome_2022__MTOR Signaling R-HSA-165159                                                                                                  , 0.2220723105794655  , 0.9525072066806174  , 0.5102040816326531  , 0.9609231964137389 ,       1.0 , 10/39  , 16.95%, YWHAB;CAB39;RRAGB;PRKAG2;PPM1A;RPS6;PRKAB1;LAMTOR5;AKT1S1;TSC2
prerank, Reactome_2022__Signaling By WNT In Cancer R-HSA-4791275                                                                                     , 0.2699179954875154  , 0.9519252932047615  , 0.54                , 0.9603262774497814 ,       1.0 , 3/25   , 4.37% , PPP2R5D;PPP2R5E;PPP2R5B
prerank, Reactome_2022__Formation Of RNA Pol II Elongation Complex R-HSA-112382                                                                      , -0.22415237607281374, -0.9515612769320569 , 0.55                , 1.0                ,       1.0 , 9/57   , 8.43% , ERCC2;POLR2K;SUPT6H;DMAP1;NELFCD;RTF1;SKIC8;CTR9;CDK9
prerank, Reactome_2022__Drug ADME R-HSA-9748784                                                                                                      , 0.22995479884368117 , 0.9509407737087641  , 0.5                 , 0.9609123611671552 ,       1.0 , 10/44  , 15.66%, ABCB1;GSTP1;HPRT1;UGT2B4;ABCC4;CNDP2;ABCC3;ACSM2A;GSTM1;SLC28A2
prerank, Reactome_2022__Insulin Receptor Recycling R-HSA-77387                                                                                       , 0.2709182392880181  , 0.9503354212897122  , 0.5                 , 0.9606282553101804 ,       1.0 , 6/20   , 22.32%, ATP6V0B;ATP6V0C;ATP6V1A;ATP6V1D;ATP6V1E2;ATP6V1G1
prerank, Reactome_2022__FOXO-mediated Transcription Of Cell Death Genes R-HSA-9614657                                                                , -0.3073158958738008 , -0.950296705028352  , 0.5192307692307693  , 1.0                ,       1.0 , 10/16  , 27.36%, BBC3;NFYA;FOXO4;DDIT3;FOXO1;FOXO3;CREBBP;PINK1;NFYB;BCL6
prerank, "Reactome_2022__Cell Cycle, Mitotic R-HSA-69278"                                                                                            , 0.148557904678234   , 0.9474799757030586  , 0.7586206896551724  , 0.9676048123232293 ,       1.0 , 75/500 , 13.91%, NUP37;VRK2;CENPA;PPP2R5D;UBB;WAPL;PSME1;PSMD6;ORC3;MZT2A;RB1;CDKN1A;EP300;ANAPC11;FEN1;RFC3;H2AC4;PPP2R5E;EMD;MCPH1;TUBB3;NUP85;NCAPD3;PSMD12;PSMB6;POLA1;CENPO;NME7;B9D2;H2BC15;PPP2R5B;PSMD13;CSNK2A2;HAUS7;ODF2;CCND1;CDC26;PCM1;PCNT;CCND2;FOXM1;BUB1;ANKLE2;MCM5;MNAT1;CDC25C;NUP88;RBBP4;CENPE;JAK2;CEP192;POLR1B;TUBGCP4;CEP250;RAB2A;FBXO5;AKT3;SPDL1;RPA3;E2F1;PSME2;SKP1;RPS27A;CDK11A;NCAPG2;TUBB2A;RNF103-CHMP3;HAUS8;SKA1;BLZF1;UBE2D1;CSNK1E;TUBA8;UBE2S;MCM3
prerank, Reactome_2022__RHOJ GTPase Cycle R-HSA-9013409                                                                                              , 0.22950793408383552 , 0.9474773957552707  , 0.6326530612244898  , 0.9651482071499634 ,       1.0 , 16/50  , 18.77%, ARHGAP35;WASL;JUP;PREX1;NIPSNAP2;PAK4;OPHN1;CDC42EP1;STEAP3;ARHGAP5;MPP7;PIK3R2;GIT1;CDC42BPA;PKN1;DOCK8
prerank, Reactome_2022__Mitochondrial Translation Elongation R-HSA-5389840                                                                           , -0.2000614988159675 , -0.9472689502083863 , 0.5967741935483871  , 1.0                ,       1.0 , 11/80  , 9.82% , MRPL15;MRPS30;MRPL52;MRPL1;MRPL11;MRPL18;MRPS11;MRPS6;MRPL21;MRPL37;MRPS34
prerank, Reactome_2022__PD-1 Signaling R-HSA-389948                                                                                                  , 0.27572731102901044 , 0.9470045212890462  , 0.5111111111111111  , 0.964210057890962  ,       1.0 , 15/19  , 45.04%, PTPN11;CD4;CD247;PDCD1LG2;HLA-DRB3;CD274;HLA-DRA;CSK;HLA-DQA1;HLA-DPA1;PTPN6;PDCD1;CD3E;LCK;HLA-DRB4
prerank, Reactome_2022__PPARA Activates Gene Expression R-HSA-1989781                                                                                , 0.18687991641057566 , 0.9459618646456941  , 0.625               , 0.9645641416122037 ,       1.0 , 16/100 , 12.48%, DAND5;EP300;ACOX1;MED18;SREBF1;MED12;SREBF2;ARNT2;GRHL1;AGXT;MED29;MED31;MED20;PPARGC1B;CPT2;ABCB4
prerank, Reactome_2022__VxPx Cargo-Targeting To Cilium R-HSA-5620916                                                                                 , 0.30205121500679927 , 0.9458141219180638  , 0.6585365853658537  , 0.9628984687968474 ,       1.0 , 5/17   , 12.62%, ASAP1;RAB3IP;EXOC6;EXOC2;EXOC4
prerank, Reactome_2022__Deubiquitination R-HSA-5688426                                                                                               , 0.15947598938067506 , 0.9456608132077232  , 0.6976744186046512  , 0.9607838146756102 ,       1.0 , 70/248 , 22.24%, WDR48;KEAP1;UBB;PSME1;PSMD6;MDM4;EP300;H2AC4;USP5;PSMD12;PSMB6;H2BC15;PSMD13;TADA2B;CYLD;TGFBR2;H2AC21;FKBP8;UIMC1;ASXL1;YOD1;SMAD4;USP37;ABRAXAS2;RNF135;RHOA;RAD23B;PSME2;ACTR8;MUL1;RPS27A;KAT2B;OTUD3;USP22;H2AC25;UBE2D1;USP44;TADA3;POLG2;PSMA2;UCHL1;STAMBP;VCP;INO80C;H2BC12;PSMF1;SEM1;SENP8;UFD1;FOXK2;PSMB10;USP14;PSMA4;PSMA3;TNFAIP3;HGS;NLRP3;SMAD1;NOD1;USP19;NOD2;ADRB2;USP48;BRCA1;USP47;USP20;TGFBR1;USP13;PSMB2;PSMC4
prerank, Reactome_2022__Unattached Kinetochores Signal Amplification Via A MAD2 Inhibitory Signal R-HSA-141444                                       , 0.19087930132077824 , 0.9455951220453432  , 0.5294117647058824  , 0.958710314636011  ,       1.0 , 8/90   , 4.37% , NUP37;CENPA;PPP2R5D;PPP2R5E;NUP85;CENPO;B9D2;PPP2R5B
prerank, Reactome_2022__Diseases Of Carbohydrate Metabolism R-HSA-5663084                                                                            , 0.25354530356863747 , 0.9451712393251333  , 0.5581395348837209  , 0.95789136749999   ,       1.0 , 5/26   , 12.64%, UBB;TALDO1;KHK;RPS27A;G6PC3
prerank, Reactome_2022__Signaling By FGFR2 IIIa TM R-HSA-8851708                                                                                     , 0.285375400027329   , 0.9443516971843389  , 0.5263157894736842  , 0.9558130013991681 ,       1.0 , 1/18   , 0.17% , POLR2I
prerank, Reactome_2022__FGFR2 Mutant Receptor Activation R-HSA-1839126                                                                               , 0.285375400027329   , 0.9443516971843389  , 0.5263157894736842  , 0.9558130013991681 ,       1.0 , 1/18   , 0.17% , POLR2I
prerank, Reactome_2022__Endogenous Sterols R-HSA-211976                                                                                              , 0.29340328043484315 , 0.9441767295666973  , 0.5434782608695652  , 0.954134198878434  ,       1.0 , 3/15   , 5.26% , CYP46A1;FDX1;ARNT2
prerank, Reactome_2022__Signaling By Hippo R-HSA-2028269                                                                                             , -0.30814492375008584, -0.94401660697253   , 0.5166666666666667  , 1.0                ,       1.0 , 3/16   , 6.38% , NPHP4;MOB1A;WWC1
prerank, "Reactome_2022__Formation Of Ternary Complex, And Subsequently, 43S Complex R-HSA-72695"                                                    , 0.2080513166024739  , 0.9436299658245784  , 0.5609756097560976  , 0.9536353166635397 ,       1.0 , 10/49  , 13.17%, RPS24;RPS29;RPS13;EIF3K;EIF1AX;EIF3B;RPS8;RPS6;RPS27A;RPS3A
prerank, Reactome_2022__NOTCH3 Intracellular Domain Regulates Transcription R-HSA-9013508                                                            , -0.2901005194353043 , -0.9435082266161061 , 0.543859649122807   , 1.0                ,       1.0 , 5/21   , 7.36% , STAT1;MAML3;MAMLD1;WWC1;IKZF1
prerank, Reactome_2022__G Alpha (I) Signaling Events R-HSA-418594                                                                                    , 0.1693199753040811  , 0.9430220161075028  , 0.6808510638297872  , 0.9533187098585618 ,       1.0 , 21/175 , 8.78% , PPP2R5D;GPER1;RGS12;PCDHA4;HCAR3;TAS2R50;RGS19;S1PR3;C5AR1;C3AR1;CXCR4;CREB1;LPAR2;AGXT;CXCR5;GNG4;CALM1;PRKCD;HCAR1;TAS2R60;GNG8
prerank, KEGG_2021_Human__Taste transduction                                                                                                         , -0.2529052421761883 , -0.9424889793634955 , 0.5178571428571429  , 1.0                ,       1.0 , 11/33  , 24.41%, PLCB4;PLCB1;ENTPD2;TAS2R13;P2RY1;PDE1B;TAS2R43;PLCB3;SCN9A;PLCB2;SCN3A
prerank, Reactome_2022__Nucleotide Salvage R-HSA-8956321                                                                                             , -0.2951142397503279 , -0.9419592254717959 , 0.5490196078431373  , 1.0                ,       1.0 , 4/19   , 11.45%, APRT;TK1;UCK1;AMPD2
prerank, KEGG_2021_Human__Cellular senescence                                                                                                        , -0.18795378702078291, -0.9409633701532163 , 0.5964912280701754  , 1.0                ,       1.0 , 29/143 , 16.19%, MAPK1;RRAS;ETS1;CCNA1;TP53;RAD50;RRAS2;AKT1;CALM3;RBL1;CDK4;NFATC3;SQSTM1;MAPK14;MRE11;MRAS;CCNA2;CXCL8;CCNB2;PPP3R1;TSC1;SLC25A6;MAP2K2;PPP3CA;FBXW11;NFATC1;VDAC2;E2F3;RASSF5
prerank, Reactome_2022__Integrin Signaling R-HSA-354192                                                                                              , 0.2874078808442919  , 0.9406179554927685  , 0.6190476190476191  , 0.9587124387115951 ,       1.0 , 5/22   , 14.65%, ITGB3;FN1;GRB2;PTPN1;SHC1
prerank, Reactome_2022__RHOF GTPase Cycle R-HSA-9035034                                                                                              , -0.22283628893638072, -0.9405582205417028 , 0.5882352941176471  , 1.0                ,       1.0 , 14/37  , 26.94%, VAMP3;SNAP23;ADD3;VANGL1;TMPO;MTMR1;ARHGAP12;RHOF;ACTN1;PIK3R1;RAB7A;ARHGAP21;FAM169A;TOR1AIP1
prerank, Reactome_2022__Signaling By EGFR R-HSA-177929                                                                                               , 0.2382924574080531  , 0.9403595534888316  , 0.5277777777777778  , 0.9570133137352581 ,       1.0 , 11/43  , 20.93%, UBB;PTPN11;PAG1;GRB2;RPS27A;SPRY1;SHC1;HGS;PTPN12;PIK3CA;HRAS
prerank, Reactome_2022__Transcriptional Regulation By Small RNAs R-HSA-5578749                                                                       , 0.20664066601010866 , 0.9401874042074078  , 0.6578947368421053  , 0.955173918908645  ,       1.0 , 7/73   , 4.23% , POLR2I;NUP37;H2AC4;AGO1;IPO8;NUP85;H2BC15
prerank, Reactome_2022__Attenuation Phase R-HSA-3371568                                                                                              , 0.2647283826728757  , 0.9398064132711426  , 0.5227272727272727  , 0.9542039681102845 ,       1.0 , 2/23   , 1.71% , UBB;EP300
prerank, Reactome_2022__Regulation Of Necroptotic Cell Death R-HSA-5675482                                                                           , 0.2524471125944885  , 0.9389639514094122  , 0.5957446808510638  , 0.9542449889143229 ,       1.0 , 12/29  , 27.79%, UBB;FASLG;MLKL;RPS27A;RIPK3;HSP90AA1;SDCBP;FASN;CDC37;TNFRSF10B;FLOT2;XIAP
prerank, Reactome_2022__SRP-dependent Cotranslational Protein Targeting To Membrane R-HSA-1799339                                                    , -0.18660665793432446, -0.9388734296650062 , 0.5892857142857143  , 1.0                ,       1.0 , 28/106 , 22.21%, RPL4;SEC61A2;RPS11;RPL34;RPL27A;RPS7;RPS4Y1;RPS23;FAU;RPL38;RPS3;RPL15;RPL6;SEC11A;SRPRB;RPL36;RPS4X;RPS15;RPS15A;RPL36A;DDOST;RPLP0;RPS10;SPCS2;SSR2;RPL31;RPL10A;RPL30
prerank, KEGG_2021_Human__Basal transcription factors                                                                                                , -0.23961848915905387, -0.9388578494085011 , 0.5471698113207547  , 1.0                ,       1.0 , 5/41   , 6.00% , GTF2A1;ERCC2;TBPL1;GTF2H2C_2;TAF8
prerank, Reactome_2022__mRNA Decay By 3 To 5 Exoribonuclease R-HSA-429958                                                                            , 0.2872521674547971  , 0.9383537090848321  , 0.5769230769230769  , 0.9536068317877402 ,       1.0 , 4/16   , 11.98%, EXOSC2;NT5C3B;HBS1L;EXOSC7
prerank, Reactome_2022__Vitamin B5 (Pantothenate) Metabolism R-HSA-199220                                                                            , 0.2904468456926948  , 0.937125631117594   , 0.5333333333333333  , 0.9549742852483877 ,       1.0 , 2/17   , 4.14% , SLC25A16;PANK3
prerank, Reactome_2022__Regulation Of Beta-Cell Development R-HSA-186712                                                                             , -0.2823629414106323 , -0.9364835662904097 , 0.43636363636363634 , 1.0                ,       1.0 , 9/21   , 28.11%, HNF1A;MAML3;MAMLD1;AKT1;FOXO1;MAML2;CREBBP;KAT2A;IAPP
prerank, Reactome_2022__Regulation Of Signaling By CBL R-HSA-912631                                                                                  , 0.27604136926089995 , 0.9351920655945396  , 0.5510204081632653  , 0.9588319938230442 ,       1.0 , 6/18   , 20.64%, YES1;GRB2;PIK3R2;PIK3CB;PIK3R3;PIK3CA
prerank, Reactome_2022__Base Excision Repair R-HSA-73884                                                                                             , -0.22042525419217757, -0.9346694129714636 , 0.559322033898305   , 1.0                ,       1.0 , 18/68  , 20.38%, H2AC14;H2AC19;XRCC1;H2BC21;H2BC11;PARP2;POLD4;H2BC3;H2BC14;TERF2IP;TINF2;H2BC13;NTHL1;MPG;H2AB1;MUTYH;H2AC20;H2AC7
prerank, Reactome_2022__Regulation Of PLK1 Activity At G2/M Transition R-HSA-2565942                                                                 , -0.20051831973879441, -0.9343382512125867 , 0.532258064516129   , 1.0                ,       1.0 , 32/85  , 31.70%, CUL1;CEP57;CDK5RAP2;DYNC1I2;CLASP1;CEP164;DYNC1H1;MAPRE1;DCTN2;DCTN3;CCNB2;CETN2;HAUS2;FBXW11;PLK1;PLK4;UBC;PPP2R1A;CSNK1D;RAB8A;ALMS1;AURKA;CEP43;OPTN;TUBB4A;BORA;CEP72;CEP76;CEP290;ACTR1A;OFD1;NEK2
prerank, KEGG_2021_Human__Prion disease                                                                                                              , 0.16824435357695033 , 0.9341157849767198  , 0.6153846153846154  , 0.960297201637566  ,       1.0 , 48/221 , 18.78%, COX5A;NDUFS2;COX7B;PSMD6;CYBB;ATP5PO;TUBB3;CASP3;PSMD12;PSMB6;CAV2;PSMD13;CSNK2A2;CREB1;NDUFS1;NDUFB5;UQCRFS1;NDUFS3;NDUFV2;KIF5C;PRKCD;NCAM1;LAMC1;SDHC;NDUFB10;NDUFA12;KLC3;PSMD1;TUBB2A;NDUFA8;TUBA8;NDUFC2-KCTD14;PIK3R2;ATP5F1B;EGR1;PSMA2;CACNA1F;RAC2;PIK3CB;TUBB6;NDUFC1;SEM1;SLC25A4;PSMA4;PSMA3;PIK3R3;NDUFA7;SOD1
prerank, Reactome_2022__Transcriptional Activation Of Mitochondrial Biogenesis R-HSA-2151201                                                         , -0.21601460841263465, -0.9339837343203697 , 0.5423728813559322  , 1.0                ,       1.0 , 17/48  , 24.64%, HDAC3;SIRT3;IDH2;POLRMT;TFAM;CRTC3;PPARA;TBL1XR1;CRTC1;PPRC1;NRF1;CAMK4;CRTC2;MTERF1;NCOA6;CREBBP;HCFC1
prerank, Reactome_2022__APC/C-mediated Degradation Of Cell Cycle Proteins R-HSA-174143                                                               , -0.1993764244613734 , -0.9339393716734687 , 0.6166666666666667  , 1.0                ,       1.0 , 14/85  , 11.95%, CDC16;ANAPC4;CUL1;PSMD3;CCNA1;PSMD7;PSMD8;AURKB;PSMB3;PSMD9;ANAPC2;BUB3;CCNA2;PSMD5
prerank, Reactome_2022__Programmed Cell Death R-HSA-5357801                                                                                          , 0.172165033884552   , 0.9339102766786461  , 0.6428571428571429  , 0.9588027611403058 ,       1.0 , 43/194 , 17.95%, UBB;MAGED1;PSME1;PSMD6;YWHAB;ROCK1;CASP3;BCAP31;PSMD12;PSMB6;FASLG;MED12;PSMD13;FNTA;H1-4;DSG2;DFFB;IRF2;H1-3;PRKCD;OMA1;MLKL;BID;AKT3;E2F1;PSME2;OCLN;RPS27A;RNF103-CHMP3;RIPK3;MAPT;H1-0;PSMA2;KPNB1;HMGB2;PSMF1;SEM1;BCL2L11;DIABLO;HSP90AA1;PSMB10;PSMA4;PSMA3
prerank, Reactome_2022__Keratan Sulfate/Keratin Metabolism R-HSA-1638074                                                                             , -0.28611067976179505, -0.9339080964573333 , 0.58                , 1.0                ,       1.0 , 6/22   , 19.94%, B3GNT2;ST3GAL3;B4GALT4;B4GALT2;CHST6;SLC35D2
prerank, KEGG_2021_Human__Chronic myeloid leukemia                                                                                                   , 0.1849732795838084  , 0.9337654341036372  , 0.6097560975609756  , 0.9571697850746285 ,       1.0 , 16/73  , 16.71%, PTPN11;RB1;CDKN1A;TGFBR2;CCND1;HDAC2;SMAD4;STAT5B;GRB2;AKT3;E2F1;TGFB3;PIK3R2;SHC1;PIK3CB;RELA
prerank, KEGG_2021_Human__Circadian rhythm                                                                                                           , -0.26340728587590034, -0.933109974187686  , 0.5964912280701754  , 1.0                ,       1.0 , 8/26   , 21.46%, CUL1;CRY2;CLOCK;FBXW11;PRKAB2;RORA;CSNK1D;PER1
prerank, Reactome_2022__EML4 And NUDC In Mitotic Spindle Formation R-HSA-9648025                                                                     , 0.18450064897372828 , 0.9324530302181478  , 0.6666666666666666  , 0.9586865399404861 ,       1.0 , 8/94   , 4.37% , NUP37;CENPA;PPP2R5D;PPP2R5E;NUP85;CENPO;B9D2;PPP2R5B
prerank, Reactome_2022__CLEC7A (Dectin-1) Signaling R-HSA-5607764                                                                                    , 0.1930473589631706  , 0.9324346527088488  , 0.5833333333333334  , 0.9564813463805604 ,       1.0 , 23/95  , 17.95%, UBB;PSME1;PSMD6;PSMD12;PSMB6;PYCARD;CLEC7A;PSMD13;RELB;CALM1;PRKCD;NFATC2;PSME2;SKP1;RPS27A;UBE2D1;PSMA2;RELA;PSMF1;SEM1;PSMB10;PSMA4;PSMA3
prerank, KEGG_2021_Human__GnRH secretion                                                                                                             , -0.2297942433854807 , -0.9319007806253536 , 0.5862068965517241  , 1.0                ,       1.0 , 4/44   , 2.05% , PLCB4;MAPK1;ARRB1;PLCB1
prerank, Reactome_2022__Downregulation Of TGF-beta Receptor Signaling R-HSA-2173788                                                                  , 0.26564648952706205 , 0.9317946103629298  , 0.5625              , 0.9561396213766209 ,       1.0 , 5/26   , 11.82%, UBB;SRFBP1;TGFBR2;RPS27A;NEDD4L
prerank, Reactome_2022__Intraflagellar Transport R-HSA-5620924                                                                                       , 0.21745263560636535 , 0.9317587732339871  , 0.5641025641025641  , 0.9539223119269624 ,       1.0 , 8/35   , 16.40%, IFT172;WDR19;DYNC2I1;DYNC2H1;IFT122;WDR35;DYNLT2B;DYNLRB1
prerank, Reactome_2022__APC-Cdc20 Mediated Degradation Of Nek2A R-HSA-179409                                                                         , -0.2671710698686114 , -0.9313831774587441 , 0.5714285714285714  , 1.0                ,       1.0 , 2/26   , 0.37% , CDC16;ANAPC4
prerank, Reactome_2022__SARS-CoV-1 Infection R-HSA-9678108                                                                                           , 0.2121374954994238  , 0.9307713160428633  , 0.6190476190476191  , 0.954395090967012  ,       1.0 , 8/47   , 13.69%, UBB;RB1;PARP14;CTSL;RPS27A;RNF103-CHMP3;GALNT1;ZCRB1
prerank, Reactome_2022__Toll Like Receptor 4 (TLR4) Cascade R-HSA-166016                                                                             , -0.1843352384434785 , -0.9303961874065882 , 0.609375            , 1.0                ,       1.0 , 41/131 , 27.20%, CUL1;MAPK1;MAP3K8;NFKB2;NDUFA2;NLRC5;TICAM1;TP53;DNM1;IKBIP;USP18;CASP8;PPP2CB;RPS6KA1;RPS6KA2;MAPK14;N4BP1;BIRC3;FBXW11;MAPK8;LY96;ECSIT;PELI2;SIGIRR;TLR1;UBC;PPP2R1A;TAB3;LRRC14;IRAK3;CD180;UBE2V1;HMGB1;TRAF6;NKIRAS2;MAP2K7;PLCG2;PPP2R1B;TNIP2;APP;RIPK2
