Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Reactome_2022__Glycerophospholipid Biosynthesis R-HSA-1483206,-0.19696618068397992,-0.9746025102225384,0.4406779661016949,0.9975224992289837,1.0,37/100,29.81%,LPCAT2;DGAT1;LPIN1;PGS1;MBOAT2;CHPT1;DDHD1;PNPLA2;ABHD3;CEPT1;TMEM86B;PCYT1A;CHKB;MIGA1;PTPMT1;HADHA;CSNK2A2;PEMT;CPNE1;PLD4;STARD7;DDHD2;LPCAT3;MBOAT1;AGK;PNPLA8;PITPNM2;LPIN2;PITPNB;LPGAT1;SH2D3C;PLD6;PLAAT2;MFSD2A;LIPH;PTDSS1;MIGA2
prerank,Reactome_2022__Polymerase Switching On C-strand Of Telomere R-HSA-174411,0.24298323811920558,0.9742757914089857,0.4411764705882353,1.0,1.0,7/25,15.99%,RFC3;RFC5;CHTF8;POT1;POLA1;TINF2;SLC19A1
prerank,KEGG_2021_Human__Breast cancer,-0.19250088573521018,-0.9738306332659791,0.5094339622641509,0.997693149677587,1.0,14/94,12.58%,HEY1;AKT1;PIK3CA;FGFR1;NRAS;SHC4;JAG1;E2F3;RPS6KB1;LRP6;MAPK1;CDK6;FOS;PIK3R1
prerank,Reactome_2022__Class A/1 (Rhodopsin-like Receptors) R-HSA-373076,0.16983500884378047,0.9736362653777534,0.5,1.0,1.0,23/143,11.88%,C3AR1;CXCL8;S1PR2;CCR9;FFAR3;P2RY6;PPAN-P2RY11;HEBP1;CCR7;GPER1;LTB4R2;OPN3;ADORA2A;C5AR1;PPBP;MC1R;INSL3;XCL1;PTGDR2;OXER1;C5AR2;PNOC;CCL3
prerank,KEGG_2021_Human__B cell receptor signaling pathway,0.193161127037861,0.9728127881143919,0.5319148936170213,1.0,1.0,24/79,24.83%,IFITM1;INPPL1;BCL10;NFKBIE;CD19;RAC3;PPP3CB;RELA;MAPK3;VAV3;PPP3CA;CD79B;RAC1;RAC2;SOS1;CD72;LILRB5;IKBKG;NFKBIA;KRAS;NFATC3;LILRB4;PIK3CB;NFKBIB
prerank,Reactome_2022__PPARA Activates Gene Expression R-HSA-1989781,-0.1861064924762193,-0.9726497750610207,0.46296296296296297,0.9989996309482576,1.0,38/100,30.74%,NCOR2;AGXT;ACSL1;SREBF1;SLC27A1;MED24;MED9;LIN9;EP300;TBL1X;MED18;MIA3;MED6;NCOR1;PLIN2;NRF1;PPARGC1B;MED16;G0S2;ABCB4;CCNC;MED30;GRHL1;MED20;TBL1XR1;GPS2;NCOA3;MED17;CLOCK;MED25;TRIB3;MED28;MED7;MED14;MED13L;MED12;MED29;MED15
prerank,Reactome_2022__TRAF6 Mediated IRF7 Activation R-HSA-933541,0.3021375606421797,0.9726213032460804,0.5263157894736842,1.0,1.0,4/15,11.86%,SIKE1;MAVS;TRIM4;RNF135
prerank,Reactome_2022__Organelle Biogenesis And Maintenance R-HSA-1852241,-0.16944888506037886,-0.9721693172372105,0.5357142857142857,0.9979288720744098,1.0,79/256,26.56%,CREB1;ACSS2;ATP5F1E;CEP63;CRTC2;CCT4;RAB11A;HAUS8;AHI1;MICOS13;ALMS1;LIN9;ARL13B;MTX1;IFT22;ACTR1A;CNTRL;TBL1X;DNAJC11;TNPO1;MEF2D;ARF4;CETN2;EXOC2;AKAP9;ASAP1;C2CD3;NCOR1;SIRT3;NRF1;TFAM;NEDD1;WDR19;MKS1;IFT122;CEP192;CEP290;POLRMT;PPARGC1B;BBS5;PLK1;TUBB4B;CSNK1E;CSNK1D;CCP110;CEP89;B9D2;TFB2M;ATP5PO;KIF3A;TUBA1A;CEP76;CAMK4;SMOX;DYNLT2B;IDH2;DYNC2H1;CEP164;PRKAG2;B9D1;CEP70;SDCCAG8;HAUS2;MAPRE1;ARL3;PPP2R1A;TBL1XR1;PRKAG1;MAPK14;IMMT;ATP5PB;ATP5MC2;CEP78;PAFAH1B1;WDR35;HDAC6;ODF2;CCT8;DYNC2I2
prerank,"Reactome_2022__Formation Of Ternary Complex, And Subsequently, 43S Complex R-HSA-72695",0.2206962295733451,0.9717528043025312,0.5217391304347826,1.0,1.0,14/49,17.70%,RPS20;RPS15;RPS25;EIF3C;RPS19;FAU;EIF1AX;RPS10;RPS21;RPS27A;RPS28;EIF2S2;RPS23;EIF3E
prerank,Reactome_2022__Biosynthesis Of N-glycan Precursor (Dolichol LLO) And Transfer To Protein R-HSA-446193,0.19222007895009055,0.9714761673443719,0.4878048780487805,1.0,1.0,19/69,22.79%,NUS1;ST8SIA1;ALG8;MVD;ST8SIA6;ST6GALNAC4;SLC35A1;NAGK;ST6GALNAC2;SLPI;PMM1;ST3GAL6;DOLK;DPAGT1;ALG3;GLB1;ALG2;ST3GAL1;ALG14
prerank,Reactome_2022__PI Metabolism R-HSA-1483255,0.19716118808291316,0.97106977556714,0.47368421052631576,1.0,1.0,11/75,11.46%,INPPL1;PNPLA7;PI4KA;GDPD3;INPP5E;PIK3CG;MTM1;PIK3R4;PLEKHA3;RAB5A;SYNJ2
prerank,Reactome_2022__Retinoid Metabolism And Transport R-HSA-975634,0.29058525965470505,0.9710354068366763,0.4897959183673469,1.0,1.0,6/20,15.71%,PLB1;BCO2;APOE;HSPG2;AGRN;AKR1C1
prerank,Reactome_2022__Metabolism Of Water-Soluble Vitamins And Cofactors R-HSA-196849,-0.1897008710296938,-0.970990427847879,0.5,0.999562620943804,1.0,21/103,16.60%,MTHFD1;PROC;AMN;NADK2;MTHFR;NT5E;THTPA;LMBRD1;PARP4;GSTO1;NAXD;DHFR;ST20-MTHFS;PCCA;ENPP1;QPRT;NMNAT1;PARP6;MMUT;MTHFD2;SLC52A2
prerank,KEGG_2021_Human__Glutamatergic synapse,0.19923753559442564,0.9702651018120793,0.5217391304347826,1.0,1.0,21/65,23.34%,PLCB4;GNAI1;GNB5;ADCY3;PLD1;GRK3;PPP3CB;PRKACA;MAPK3;GLUL;GNG4;GRK2;PPP3CA;GNAO1;GNAI3;GNG11;CACNA1A;ADCY9;GNGT2;PLD2;ADCY7
prerank,Reactome_2022__APC/C-mediated Degradation Of Cell Cycle Proteins R-HSA-174143,-0.1981604003052017,-0.9700069396996891,0.5555555555555556,1.0,1.0,28/85,29.13%,UBB;SKP1;FBXO5;CUL1;PSMD11;PSMB7;ANAPC7;PSMB4;PSMD8;PSMB10;PSMB5;ANAPC5;PLK1;SEM1;PSMD6;UBE2D1;AURKA;PSMD9;PSMA6;PSMA4;PTTG1;PSMD13;PSMC1;PSMD3;UBC;CCNA2;PSMA2;PSMA7
prerank,Reactome_2022__Resolution Of Abasic Sites (AP Sites) R-HSA-73933,0.24852618162954337,0.9698863399025155,0.5121951219512195,1.0,1.0,11/37,21.13%,XRCC1;UNG;RFC3;RFC5;PARP2;OGG1;SLC19A1;TDG;NTHL1;POLR1A;POLE2
prerank,Reactome_2022__RAC1 GTPase Cycle R-HSA-9013149,0.17386939739046134,0.9695969844581084,0.5238095238095238,1.0,1.0,29/159,14.67%,ABL2;VRK2;YKT6;CYBB;ARHGDIB;CDC42EP4;ARHGEF11;VANGL1;WASF3;FMNL1;ARHGEF4;ARHGAP35;CYFIP2;TAOK3;ABI1;BAIAP2;PREX1;ALS2;ARHGEF18;DOCK10;PRKCSH;PLEKHG3;ECT2;ARHGEF10;BRK1;ARHGAP21;DOCK6;ARAP3;DOCK8
prerank,Reactome_2022__Activation Of GABAB Receptors R-HSA-991365,-0.2815403162731445,-0.9695547437663256,0.5245901639344263,1.0,1.0,5/23,10.17%,GNG10;GNG5;KCNJ2;ADCY4;KCNJ15
prerank,Reactome_2022__Stimuli-sensing Channels R-HSA-2672351,-0.21586123729998713,-0.9692718711604438,0.5862068965517241,0.9983169204173037,1.0,19/57,24.19%,ANO9;CLCN6;UBB;TRPM7;RNASE3;TRPC6;MCOLN2;BEST1;RYR3;SLC9B1;ANO10;ANO5;TSC22D3;MCOLN1;SCNN1A;RYR1;CLCN5;SRI;FKBP1B
prerank,KEGG_2021_Human__C-type lectin receptor signaling pathway,-0.187473909610778,-0.9692702896630043,0.49056603773584906,0.9959113374765391,1.0,15/93,14.47%,PAK1;IL6;AKT1;PRKCD;PIK3CA;RRAS2;NRAS;CLEC1B;MRAS;KSR1;MAPK1;CALML4;PIK3R1;CLEC4M;ITPR1
prerank,Reactome_2022__Regulation Of APC/C Activators Between G1/S And Early Anaphase R-HSA-176408,-0.19977284753708296,-0.9689866493390215,0.5223880597014925,0.9942030822341521,1.0,26/78,29.13%,UBB;SKP1;FBXO5;CUL1;PSMD11;PSMB7;ANAPC7;PSMB4;PSMD8;PSMB10;PSMB5;ANAPC5;PLK1;SEM1;PSMD6;UBE2D1;PSMD9;PSMA6;PSMA4;PSMD13;PSMC1;PSMD3;UBC;CCNA2;PSMA2;PSMA7
prerank,Reactome_2022__Inhibition Of DNA Recombination At Telomere R-HSA-9670095,-0.2150888534497336,-0.9687511886417466,0.5,0.9927817347549915,1.0,18/45,30.12%,POLR2I;TERF1;H2AC14;H2AZ2;POLR2D;POLR2A;H2AC6;H2BC13;H2BC3;POLR2E;H2BC12;H2BC4;TERF2;H2AX;H2AB1;POLR2L;H2AC19;POLR2F
prerank,Reactome_2022__Signaling By VEGF R-HSA-194138,-0.18286350666252982,-0.9675047461243345,0.5576923076923077,0.9945521004160895,1.0,35/89,33.11%,AKT1;PRKCD;MAPKAPK3;PIK3CA;NCF2;NRP2;JUP;NRAS;CRK;MAPKAP1;PRKCZ;PIK3R1;PKN1;ITPR1;WASF1;NRP1;SPHK1;VAV2;NCK2;PKN2;HRAS;VEGFA;MAPK14;HSPB1;CDC42;MAPKAPK2;TRIB3;AHCYL1;FLT1;SH2D2A;NCF4;ELMO1;RHOA;SRC;ITPR3
prerank,Reactome_2022__Unattached Kinetochores Signal Amplification Via A MAD2 Inhibitory Signal R-HSA-141444,-0.2018224176094734,-0.9672829949564162,0.5254237288135594,0.9929097536319852,1.0,43/90,37.67%,NUP37;XPO1;PPP2R5B;ITGB3BP;CENPN;NUDC;KIF18A;CLASP2;CENPU;ZW10;MAD1L1;ZWINT;CENPM;PLK1;RCC2;B9D2;PPP2CA;PMF1-BGLAP;RPS27;CENPA;MAPRE1;PPP2R1A;SGO1;PPP2R1B;NUP43;CENPH;PAFAH1B1;NUP85;NUP107;CENPE;KIF2A;KNTC1;CKAP5;DYNC1H1;SKA2;CENPL;MIS12;CENPQ;NUP160;PPP2CB;SEH1L;ZWILCH;CLASP1
prerank,Reactome_2022__Beta-catenin Phosphorylation Cascade R-HSA-196299,0.3202127838086934,0.9671765372765196,0.4634146341463415,1.0,1.0,3/17,3.80%,FRAT1;PPP2R5D;PPP2R5E
prerank,Reactome_2022__Condensation Of Prophase Chromosomes R-HSA-2299718,0.22770732825202855,0.9670789774143423,0.4666666666666667,1.0,1.0,9/40,13.84%,H2BC11;H2BC15;MCPH1;H2BC5;H3-3B;H2AC7;H4C15;H2BC14;H3C13
prerank,Reactome_2022__Gap-filling DNA Repair Synthesis And Ligation In TC-NER R-HSA-6782210,0.1979857112525606,0.9664166516533892,0.6341463414634146,1.0,1.0,7/63,6.44%,PPIE;XRCC1;USP7;RFC3;RFC5;DDB1;UBA52
prerank,Reactome_2022__Regulation Of RUNX3 Expression And Activity R-HSA-8941858,-0.22817001563599343,-0.9661939680369425,0.532258064516129,0.9947216976050681,1.0,22/54,29.13%,UBB;PSMD11;PSMB7;SMURF2;EP300;PSMB4;PSMD8;PSMB10;PSMB5;RUNX3;SEM1;PSMD6;PSMD9;PSMA6;PSMA4;PSMD13;CBFB;PSMC1;PSMD3;UBC;PSMA2;PSMA7
prerank,Reactome_2022__Export Of Viral Ribonucleoproteins From Nucleus R-HSA-168274,-0.2307556848039248,-0.9660606860171779,0.47058823529411764,0.9928106835278486,1.0,12/35,26.33%,NUP37;XPO1;RAN;NUP88;NUP93;NUP35;NUP54;NUP42;NUP43;NDC1;NUP85;NUP107
prerank,KEGG_2021_Human__Phospholipase D signaling pathway,0.17882053465892858,0.9658977352178181,0.5135135135135135,1.0,1.0,11/113,5.76%,PLCB4;CXCL8;GNA12;DNM1;TSC1;PLPP1;MTOR;PDGFD;PIK3CG;RALA;ADCY3
prerank,Reactome_2022__Viral Messenger RNA Synthesis R-HSA-168325,-0.21670765484322613,-0.9656986685817615,0.4807692307692308,0.9917349635465926,1.0,21/46,36.91%,POLR2I;NUP37;POLR2D;POLR2A;NUP88;NUP93;POLR2E;NUP35;NUP54;NUP42;NUP43;NDC1;NUP85;NUP107;POLR2L;POLR2F;NUP214;GTF2F1;NUP160;SEH1L;AAAS
prerank,Reactome_2022__ROS And RNS Production In Phagocytes R-HSA-1222556,0.24100248895294513,0.9653140235936353,0.5,1.0,1.0,4/28,8.11%,ATP6V0B;CYBB;TCIRG1;ATP6V1F
prerank,KEGG_2021_Human__Lysosome,-0.1775689878711996,-0.9644668686070604,0.47619047619047616,0.9931371813454516,1.0,24/120,16.06%,CLTCL1;CTSG;CTNS;CTSS;AP1S1;MANBA;PSAP;GAA;M6PR;GGA3;ATP6V0A1;SCARB2;TPP1;NAGPA;GLA;IGF2R;HGSNAT;AP1G2;SLC11A1;GALNS;NAPSA;HEXA;GNPTAB;FUCA1
prerank,KEGG_2021_Human__Amyotrophic lateral sclerosis,-0.15606883965494953,-0.9641036257703057,0.5172413793103449,0.9918913297553039,1.0,86/294,26.33%,NUP37;NDUFS2;ALYREF;HNRNPA3;NDUFS7;ATP5F1E;NDUFB7;COX7B;DNAL4;PSMD11;PSMB7;KIF5C;CASP3;SDHC;NDUFB3;COX6A1;SDHD;EIF2S1;BAD;VAPB;RAB39B;ACTR1A;ADRM1;NXF1;TOMM40;CCS;NDUFC1;PSMB4;NEFL;KLC1;NDUFA8;UQCRHL;PSMD8;NUP88;DDIT3;APAF1;NDUFS3;NUP93;HNRNPA1;PSMB5;TUBB6;NEFH;PFN2;SPG11;NDUFAB1;WDR41;ANXA7;TUBB4B;ATP5PO;SEM1;PSMD6;TUBA1A;ATF4;KIF5B;PSMD9;KIF5A;NDUFA12;HNRNPA1L2;TANK;CHCHD10;MAP2K3;NUP35;SDHB;TNFRSF1A;NDUFC2;NUP54;PSMA6;NDUFB6;ACTB;PSMA4;PSMD13;MAPK14;NDUFB8;NDUFA9;NDUFC2-KCTD14;ATP5PB;BECN1;NDUFA2;NUP43;ATP5MC2;PSMC1;PSMD3;NDC1;HDAC6;NUP85;NUP107
prerank,Reactome_2022__Platelet Homeostasis R-HSA-418346,0.20767823703664715,0.9625053993857503,0.5945945945945946,1.0,1.0,11/64,10.95%,PDE2A;PPP2R5D;P2RX1;PPP2R5E;GNB5;KCNMB4;P2RX4;PDE10A;FGR;PTPN11;KCNMA1
prerank,Reactome_2022__Activation Of HOX Genes During Differentiation R-HSA-5619507,-0.205621645443041,-0.9619401648202218,0.5172413793103449,0.9973886054362899,1.0,24/79,20.66%,POLR2I;KMT2D;H2AC14;H2AZ2;PBX1;POLR2D;CNOT6;EP300;ZNF335;POLR2A;NCOR1;H2AC6;PKNOX1;ASH2L;H2BC13;EED;H2BC3;POLR2E;PAGR1;HOXB2;H2BC12;RARB;CTCF;HOXB3
prerank,Reactome_2022__Glucagon Signaling In Metabolic Regulation R-HSA-163359,-0.27504846027498225,-0.9615495145128842,0.4838709677419355,0.9964362517956412,1.0,15/23,48.11%,GNG10;GNG5;ADCY4;GNG3;GNB4;GNG8;GNG7;PRKAR1A;PRKAR2B;PRKAR2A;GNG2;GNAS;CYSLTR2;GNB2;GNB1
prerank,Reactome_2022__Processive Synthesis On C-strand Of Telomere R-HSA-174414,0.26599280589946367,0.9605209855826878,0.6052631578947368,1.0,1.0,6/19,20.18%,DNA2;BLM;POT1;TINF2;WRN;POLR1A
prerank,KEGG_2021_Human__Epithelial cell signaling in Helicobacter pylori infection,-0.2162566764210862,-0.9593306537187299,0.5185185185185185,1.0,1.0,20/60,25.55%,PAK1;ATP6V1E1;CASP3;CXCR1;ATP6V0A1;JAM3;ATP6V1D;GIT1;CXCR2;ATP6V1E2;MAP2K4;ATP6AP1;PLCG2;MAPK8;MAPK9;F11R;MAPK14;HBEGF;CDC42;ATP6V0C
prerank,Reactome_2022__Early SARS-CoV-2 Infection Events R-HSA-9772572,0.24264931555751856,0.9591563180274174,0.5405405405405406,1.0,1.0,6/27,15.66%,CTSL;UVRAG;HAVCR1;PIK3R4;HSPG2;AGRN
prerank,Reactome_2022__Toll-like Receptor Cascades R-HSA-168898,-0.16959814024524336,-0.9590885867183935,0.5964912280701754,0.9994328216262509,1.0,46/151,25.17%,UBB;CREB1;MAP3K8;SKP1;ITGAM;CTSS;DUSP6;MAPKAPK3;CUL1;HSP90B1;MAP2K7;UBE2N;ALPK1;RIPK3;MAPK1;TLR10;S100A12;TMED7-TICAM2;TLR1;FOS;FBXW11;IRAK1;TRAF6;DUSP7;TLR2;MAP2K4;DNM3;PPP2CA;UBE2D1;TLR5;TANK;TRAF3;S100A9;MAP2K3;PLCG2;CTSB;PPP2R1A;MAPK8;DNM2;MAPK9;MAPK7;MAPK14;PPP2R1B;NDUFA2;IRAK4;ITGB2
prerank,Reactome_2022__Ion Channel Transport R-HSA-983712,-0.1846442370372288,-0.958336585314371,0.49206349206349204,0.999787697210317,1.0,50/115,32.67%,ANO9;CLCN6;UBB;TRPM7;ATP6V1E1;ATP10D;ATP11A;ATP6V0A1;RNASE3;TRPC6;ATP6V1D;MCOLN2;BEST1;RYR3;ATP2A1;ATP1A3;ATP6V1E2;ATP1B2;FXYD2;SLC9B1;ATP8B2;ANO10;ANO5;TSC22D3;ATP2A2;ATP6AP1;MCOLN1;SCNN1A;RYR1;ATP9A;CLCN5;SRI;FKBP1B;ATP7A;ATP6V0C;ATP1B3;UBC;ATP2A3;ATP13A1;ATP9B;NEDD4L;ATP11C;OSTM1;ATP8B4;ATP6V1C1;TRPC1;TTYH3;CAMK2G;ATP6V0D1;ATP6V0A2
prerank,KEGG_2021_Human__RIG-I-like receptor signaling pathway,0.21568003792463677,0.957650151838055,0.5277777777777778,1.0,1.0,15/51,24.83%,CXCL8;SIKE1;ATG5;MAVS;IL12A;FADD;RELA;ISG15;MAPK13;MAPK11;IKBKG;TNF;NFKBIA;CYLD;NFKBIB
prerank,KEGG_2021_Human__Hypertrophic cardiomyopathy,-0.21173315270801701,-0.9573597397265426,0.5087719298245614,1.0,1.0,18/60,23.17%,CACNG8;CACNG6;IL6;ITGA10;ITGB5;CACNA2D3;DAG1;SGCB;TNNC1;ATP2A1;ITGB8;ITGA1;ATP2A2;PRKAG2;ITGB1;TPM1;ACTB;PRKAG1
prerank,Reactome_2022__Mismatch Repair R-HSA-5358508,0.288410503648228,0.9572100895340119,0.4782608695652174,1.0,1.0,14/15,58.02%,EXO1;MLH1;POLR1A;MSH3;POLD3;POLR1B;PMS2;PCNA;LRIG1;RPA3;POLD4;POLD1;MSH6;MSH2
prerank,Reactome_2022__L13a-mediated Translational Silencing Of Ceruloplasmin Expression R-HSA-156827,-0.1835539769065151,-0.9559942459764338,0.5087719298245614,1.0,1.0,29/106,21.57%,EIF4A1;RPS24;RPS15A;RPL38;RPL26;EIF2S1;RPL23A;RPS3A;RPL26L1;RPL8;RPL15;RPS3;RPL36A;RPL32;RPL7;EIF4E;EIF3A;RPL19;RPL22;RPL18A;RPL5;RPL21;RPS2;EIF3F;RPSA;RPL36AL;RPS27;EIF4B;EIF4H
prerank,Reactome_2022__Signaling By Non-Receptor Tyrosine Kinases R-HSA-9006927,-0.22364314436598093,-0.955809635273677,0.5172413793103449,1.0,1.0,5/43,5.67%,KHDRBS2;UBB;AKT1;NRAS;PTK6
prerank,KEGG_2021_Human__Viral myocarditis,0.22013822417477633,0.9556316969594455,0.5263157894736842,1.0,1.0,12/52,19.18%,ABL2;EIF4G2;SGCA;CYCS;RAC3;CD40LG;DMD;ABL1;HLA-DOB;ICAM1;RAC1;RAC2
prerank,Reactome_2022__Metabolism Of Polyamines R-HSA-351202,-0.223496594718391,-0.9552576900452302,0.6271186440677966,1.0,1.0,18/54,25.29%,OAZ1;PSMD11;PSMB7;PSMB4;PSMD8;PSMB10;PSMB5;SEM1;PSMD6;SMOX;PSMD9;SLC25A21;NQO1;PSMA6;PSMA4;PSMD13;PSMC1;PSMD3
prerank,Reactome_2022__Influenza Viral RNA Transcription And Replication R-HSA-168273,-0.17491588553962192,-0.955199372016683,0.5,0.9985187386699115,1.0,32/134,20.42%,POLR2I;NUP37;PARP1;RPS24;RPS15A;RPL38;RPL26;RPL23A;POLR2D;RPS3A;RPL26L1;POLR2A;RPL8;RPL15;RPS3;NUP88;RPL36A;NUP93;RPL32;RPL7;RPL19;RPL22;RPL18A;RPL5;DNAJC3;RPL21;RPS2;POLR2E;RPSA;RPL36AL;RPS27;NUP35
prerank,Reactome_2022__Cleavage Of Damaged Pyrimidine R-HSA-110329,0.23281453299785018,0.954759344076212,0.5952380952380952,1.0,1.0,11/39,16.43%,H2BC11;UNG;H2BC15;H2BC5;OGG1;POT1;H2AC7;H4C15;H2BC14;TINF2;TDG
prerank,KEGG_2021_Human__GABAergic synapse,0.20934401209439135,0.9544022115644689,0.6,1.0,1.0,18/53,23.34%,GNAI1;GNB5;ADCY3;GABARAPL2;PLCL1;PRKACA;HAP1;GABRG2;GLUL;GNG4;GNAO1;GNAI3;GNG11;CACNA1A;GABRP;ADCY9;GNGT2;ADCY7
prerank,Reactome_2022__P75 NTR Receptor-Mediated Signaling R-HSA-193704,0.19661577698956106,0.9540590143077903,0.5581395348837209,1.0,1.0,24/84,20.49%,SQSTM1;ARHGEF11;RTN4;ARHGEF4;HDAC3;UBA52;MAGED1;PSEN2;PREX1;ARHGEF18;MYD88;RPS27A;RELA;PRDM4;ECT2;ARHGEF10;ADAM17;BCL2L11;VAV3;ARHGEF12;SOS1;FGD4;ARHGEF9;RNASE1
prerank,Reactome_2022__Insertion Of Tail-Anchored Proteins Into Endoplasmic Reticulum Membrane R-HSA-9609523,0.2604006725439333,0.9539187519018998,0.4473684210526316,1.0,1.0,4/22,10.01%,SEC61B;PRNP;SERP1;GET3
prerank,Reactome_2022__PI3K/AKT Signaling In Cancer R-HSA-2219528,-0.1965473065613487,-0.9536741728574816,0.49122807017543857,1.0,1.0,12/78,12.58%,CREB1;AKT1;CLSTN1;PIK3CA;FGFR1;TGFA;BAD;TSC2;RNMT;MAPKAP1;FRS2;PIK3R1
prerank,KEGG_2021_Human__Metabolism of xenobiotics by cytochrome P450,0.22499526590099705,0.9531126197975753,0.52,1.0,1.0,3/30,1.80%,MGST2;GSTM1;MGST1
prerank,Reactome_2022__RHO GTPase Cycle R-HSA-9012999,-0.1569512637683264,-0.9529780414132085,0.6166666666666667,1.0,1.0,107/386,24.71%,VAMP3;ARHGAP17;ARHGAP42;COPS2;FLOT2;MPP7;CDC42BPB;LMAN1;BCAP31;PIK3CA;SLK;RRAS2;STBD1;NCF2;DAAM1;BASP1;RHPN2;JUP;ARHGAP24;SPATA13;ANLN;ARL13B;JAG1;MTX1;VAPB;REPS1;TRA2B;NUDC;TNFAIP1;ARHGAP6;KALRN;SH3PXD2A;FAM91A1;RHOBTB1;EPSTI1;CDC42EP1;RHOH;KCTD3;GIT1;ARHGAP45;RHOQ;TRIP10;FRS2;SRGAP2;NDUFS3;ARHGAP15;PIK3R1;NSFL1C;FAM13A;PKN1;AKAP13;ARHGAP33;DOCK5;WWP2;CAPZB;RACGAP1;CCP110;CDC42EP2;DDRGK1;PLEKHG5;WASF1;WIPF1;FARP1;SPTBN1;GOLGA8R;CCDC88A;NOXA1;PRPF38B;GMIP;ARHGEF40;VAV2;ATP6AP1;DSG2;ARHGAP10;AKAP12;NCK2;HOMER2;BAIAP2L1;LEMD3;FERMT2;ARHGEF15;ERBIN;PKN2;WASL;ITGB1;RHPN1;ZNF512B;SNAP23;DLC1;ARHGEF39;FAM13B;PRAG1;AMIGO2;ARHGAP32;ARHGEF19;HGS;WIPF2;TRIO;NCOA3;ARHGAP1;SEMA4F;CCT7;CDC42SE2;CDC42;STIP1;ARHGDIA;ARHGAP26
prerank,Reactome_2022__G Alpha (I) Signaling Events R-HSA-418594,-0.16240929852738847,-0.9525043843561678,0.6101694915254238,1.0,1.0,22/175,8.57%,CCL28;CCR8;CREB1;RGS12;LPAR2;GNG10;PDE1B;PRKCD;AGXT;HCAR1;GNG5;PCDHA4;SSTR2;CXCR1;NBEA;S1PR4;CXCR3;CNOT6;TAS2R5;RGS6;ADCY4;MAPK1
prerank,Reactome_2022__Signaling By BRAF And RAF1 Fusions R-HSA-6802952,-0.21149889925964555,-0.9522523536930013,0.5079365079365079,0.998494171130444,1.0,10/55,11.82%,CLCN6;NRAS;RNASE3;TENT4A;KSR1;MAPK1;TRIM24;MPRIP;AKAP9;AGGF1
prerank,KEGG_2021_Human__Cardiac muscle contraction,-0.20736673598394878,-0.9522172589809303,0.6037735849056604,0.9963400365790811,1.0,11/55,16.15%,CACNG8;CACNG6;COX7B;COX6A1;CACNA2D3;UQCRHL;TNNC1;ATP2A1;ATP1A3;ATP1B2;FXYD2
prerank,Reactome_2022__Nonsense Mediated Decay (NMD) Independent Of Exon Junction Complex (EJC) R-HSA-975956,0.1852588683280653,0.9521714280070908,0.5319148936170213,1.0,1.0,19/90,14.41%,RPL4;RPS20;RPL31;RPS15;RPS25;RPLP0;UPF1;UBA52;RPS19;FAU;RPS10;RPL29;RPS21;RPS27A;RPL37A;RSL24D1;RPL39;RPS28;RPL3
prerank,Reactome_2022__Influenza Infection R-HSA-168255,-0.17329543581441703,-0.95209554070882,0.5961538461538461,0.9945078655211642,1.0,38/153,22.24%,POLR2I;NUP37;PARP1;RPS24;XPO1;RAN;RPS15A;RPL38;RPL26;RPL23A;POLR2D;RPS3A;EIF2AK2;RPL26L1;POLR2A;RPL8;RPL15;RPS3;NUP88;RPL36A;NUP93;RPL32;RPL7;RPL19;RPL22;RPL18A;RPL5;DNAJC3;RPL21;RPS2;POLR2E;RPSA;RPL36AL;RPS27;NUP35;CALR;NUP54;NUP42
prerank,Reactome_2022__S Phase R-HSA-69242,0.16870829570961599,0.9517919064875342,0.5555555555555556,1.0,1.0,28/158,16.16%,CDC25B;WAPL;ORC3;DNA2;CDC6;ANAPC11;CDC16;RFC3;RFC5;PSMD7;PSMA5;UBA52;E2F5;GINS4;SMC1A;ANAPC15;CDK4;MCM7;PSMF1;RPS27A;MAX;CCNH;PSMA3;TFDP2;POLA1;SLC19A1;CDKN1B;PSMB2
prerank,Reactome_2022__Glucagon-type Ligand Receptors R-HSA-420092,-0.2864534209478596,-0.9515763780408065,0.5483870967741935,0.9938579836975349,1.0,3/20,4.37%,GNG10;SCT;GNG5
prerank,Reactome_2022__APC/C:Cdc20 Mediated Degradation Of Cyclin B R-HSA-174048,0.2458929678474256,0.950154881156075,0.5348837209302325,1.0,1.0,5/24,12.48%,ANAPC11;CDC16;UBA52;ANAPC15;RPS27A
prerank,Reactome_2022__Detoxification Of Reactive Oxygen Species R-HSA-3299685,-0.23494636285352477,-0.948506081724268,0.5737704918032787,1.0,1.0,12/25,33.94%,ATOX1;NCF2;CCS;PRDX2;PRDX3;GSTP1;PRDX5;ATP7A;NCF4;NUDT2;GPX1;PRDX1
prerank,Reactome_2022__Unfolded Protein Response (UPR) R-HSA-381119,-0.1961649242783528,-0.9481948506146224,0.5869565217391305,0.9991259400513124,1.0,14/83,13.08%,EXOSC2;KLHDC3;PPP2R5B;EXTL3;HSP90B1;ASNS;EIF2S1;MBTPS2;EXOSC9;TATDN2;EXOSC6;EXOSC4;DDIT3;MYDGF
